timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:19:35.334951,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.384958,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.434966,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.484944,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.534948,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.585049,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.634996,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.684963,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.735095,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.784952,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.834955,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.884953,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.934939,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:35.984940,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.034949,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.084934,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.134949,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.184936,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.234927,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.284949,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.334962,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.385046,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.434948,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.484928,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.534949,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.584998,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.634981,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.684931,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.734943,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.784946,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.834950,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.884945,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.934958,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:36.984937,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.034950,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.084934,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.134960,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.184960,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.234969,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.284928,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.334985,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.384940,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.434943,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.484926,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.534932,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.584921,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.634955,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.684950,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.735158,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.784976,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.835021,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.884942,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.934946,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:37.984926,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.035007,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.084925,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.134946,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.185013,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.234942,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.284928,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.334926,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.384953,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.435011,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.484950,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.534955,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.585082,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.634954,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.684950,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.734958,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.785016,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.835116,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.884957,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.934952,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:38.985029,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.034978,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.084963,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.134959,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.184953,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.234961,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.284926,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.334954,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.384937,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.434953,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.484951,-164,0.9918750000000001,0.8244256552919413,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.534955,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.584934,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.635040,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.684958,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.734959,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.784945,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.835039,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.884942,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.934959,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:39.984944,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.034933,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.084932,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.134962,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.184967,-164,0.9918750000000001,0.8244256552919413,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.234952,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.284966,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.335056,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.384944,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.434968,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.484961,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.534944,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.584954,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.635040,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.684950,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.734970,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.784943,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.834963,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.884949,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.934967,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:40.984968,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.034945,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.084939,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.134952,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.184939,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.234941,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.285050,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.334954,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.384935,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.434978,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.485020,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.534962,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.584934,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.634938,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.684950,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.734971,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.784960,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.835040,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.884942,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.934940,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:41.984955,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.034945,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.084934,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.134947,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.184943,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.234948,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.284959,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.335367,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.384948,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.434958,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.484948,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.534945,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.584976,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.634950,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.685009,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.734946,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.784948,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.834926,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.884947,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.934953,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:42.984937,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.034942,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.084939,-164,0.9918750000000001,0.8244256552919413,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.134925,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.184931,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.234979,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.284928,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.334941,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.384946,-164,0.9918750000000001,0.8244256552919413,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.434923,-164,0.99093,0.8225248751900787,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.484942,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.534921,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.584920,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.634946,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.684934,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.734962,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.784940,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.835020,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.884941,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.935025,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:43.984938,-164,0.980145,0.800831845138664,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.034948,-164,0.981555,0.8036679297350937,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.084951,-164,0.98625,0.8131114880189498,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.134945,-164,0.983895,0.8083746233206579,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.184963,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.235146,-164,0.9881249999999999,0.816882877109947,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.284926,-164,0.98343,0.8074393188260909,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.334939,-164,0.9876450000000001,0.8159174015026522,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.384941,-164,0.9876450000000001,0.8159174015026522,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.434962,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.484952,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.534939,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.584931,-164,0.9876450000000001,0.8159174015026522,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.634954,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.684948,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.734961,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.784949,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.834976,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.884944,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.934947,-164,0.98484,0.8102754034225206,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:44.984953,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.034969,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.085001,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.135233,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.184976,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.234950,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.284947,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.334935,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.384956,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.434973,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.484941,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.535003,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.585067,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.635021,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.684946,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.734950,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.784958,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.834935,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.884937,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.934951,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:45.984943,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.034947,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.085031,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.134932,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.184958,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.234965,-164,0.989055,0.8187534860990815,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.284953,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.334952,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.384947,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.434944,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.484937,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.534932,-164,0.9904650000000002,0.8215895706955116,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.584947,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.634943,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.684930,-164,0.991395,0.8234601796846457,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.734961,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.784950,-164,0.9895200000000001,0.819688790593649,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.834932,-164,0.99234,0.8253609597865084,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.884941,-164,0.9820200000000001,0.8046032342296612,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.934947,-164,0.9876450000000001,0.8159174015026522,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:46.984970,-164,0.99,0.8206542662009442,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:47.034949,-164,0.9885900000000001,0.8178181816045145,moving_up,-112,-354,Cycle 6/14: moving to top
2025-10-23T15:19:47.084938,-164,0.9918750000000001,0.8244256552919413,moving_up,-112,-354,Cycle 6/14: moving to top
