timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:45:06.204562,-119,5.50125,9.894616419139693,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.254564,-119,5.50077,9.893650943532398,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.304555,-119,5.501715000000001,9.895551723634263,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.354593,-119,5.50125,9.894616419139693,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.404551,-119,5.498895000000001,9.889879554441404,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.454563,-119,5.502645,9.897422332623396,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.504555,-119,5.489520000000001,9.871022608986417,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.554635,-119,5.501715000000001,9.895551723634263,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.604547,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.654554,-119,5.502645,9.897422332623396,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.704545,-119,5.504055,9.900258417219826,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.754546,-119,5.50359,9.899323112725257,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.804546,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.854559,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.904561,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:06.954540,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.004547,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.054559,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.104558,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.154553,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.204541,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.254559,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.304573,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.354555,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.404552,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.454568,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.504555,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.554562,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.604547,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.654742,-119,5.506395,9.90496511080539,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.704575,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.754547,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.804550,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.854735,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.904592,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:07.954557,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.004554,-119,5.506395,9.90496511080539,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.054591,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.104579,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.154562,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.204550,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.254552,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.304596,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.354578,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.404562,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.454562,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.504581,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.554558,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.604548,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.654651,-119,5.506395,9.90496511080539,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.704572,-119,5.506395,9.90496511080539,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.754584,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.804563,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.854562,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.904575,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:08.954565,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.004553,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.054562,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.104574,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.154563,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.204547,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.254548,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.304560,-119,5.509215,9.910637279998248,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.354555,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.404546,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.454536,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.504557,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.554555,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.604589,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.654554,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.704599,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.754542,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.804542,-119,5.509215,9.910637279998248,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.854553,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.904553,-119,5.5096799999999995,9.911572584492815,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:09.954562,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.004544,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.054540,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.104554,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.154546,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.204544,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.254539,-119,5.515770000000001,9.923822056260375,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.304553,-119,5.515770000000001,9.923822056260375,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.354539,-119,5.515305,9.922886751765805,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.404546,-119,5.515305,9.922886751765805,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.454545,-119,5.515770000000001,9.923822056260375,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.504549,-119,5.515305,9.922886751765805,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.554532,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.604543,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.654554,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.704554,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.754561,-119,5.512020000000001,9.916279278078381,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.804563,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.854498,-119,5.512020000000001,9.916279278078381,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.904549,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:10.954566,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.004593,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.054548,-119,5.512020000000001,9.916279278078381,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.104544,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.154551,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.204563,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.254644,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.304552,-119,5.512020000000001,9.916279278078381,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.354559,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.404558,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.454544,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.504566,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.554559,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.604547,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.654559,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.704550,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.754752,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.804559,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.854545,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.904565,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:11.954546,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.004592,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.054551,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.104559,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.154557,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.204562,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.254552,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.304543,-119,5.512020000000001,9.916279278078381,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.354548,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.404563,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.454540,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.504563,-119,5.511089999999999,9.914408669089244,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.554559,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.604565,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.654541,-119,5.512020000000001,9.916279278078381,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.704551,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.754543,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.804551,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.854539,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.904574,-119,5.514375,9.921016142776672,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:12.954543,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.004580,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.054542,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.104539,-119,5.512499999999999,9.917244753685674,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.154687,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.204547,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.254548,-119,5.510625,9.913473364594678,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.304551,-119,5.5101450000000005,9.912507888987385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.354546,-119,5.5096799999999995,9.911572584492815,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.404549,-119,5.509215,9.910637279998248,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.454540,-119,5.50875,9.909701975503681,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.504550,-119,5.5082699999999996,9.908736499896385,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.554542,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.604566,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.654554,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.704550,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.754552,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.804552,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.854559,-119,5.50452,9.901193721714392,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.904555,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:13.954564,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.004562,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.054557,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.104548,-119,5.50593,9.904029806310822,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.154539,-119,5.506395,9.90496511080539,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.204547,-119,5.505465,9.903094501816254,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.254553,-119,5.502645,9.897422332623396,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.304550,-119,5.50218,9.896487028128828,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.354542,-119,5.50359,9.899323112725257,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.404539,-119,5.503125000000001,9.89838780823069,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.454554,-119,5.504055,9.900258417219826,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.504549,-119,5.50359,9.899323112725257,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.554549,-119,5.505,9.902159197321687,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.604560,-119,5.50875,9.909701975503681,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.654540,-119,5.512020000000001,9.916279278078381,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.704537,-119,5.512965,9.918180058180242,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.754548,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.804553,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.854541,-119,5.510535,9.91329233791831,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.904549,-119,5.514375,9.921016142776672,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:14.954538,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.004547,-119,5.5134300000000005,9.91911536267481,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.054556,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.104565,-119,5.514375,9.921016142776672,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.154539,-119,5.514375,9.921016142776672,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.204538,-119,5.51484,9.92195144727124,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.254567,-119,5.514375,9.921016142776672,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.304550,-119,5.51484,9.92195144727124,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.354543,-119,5.514375,9.921016142776672,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.404626,-119,5.513895,9.920050667169377,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.454626,-119,5.51484,9.92195144727124,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.504547,-119,5.5185900000000006,9.929494225453235,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.554539,-119,5.52234,9.937037003635227,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.604545,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.654540,-119,5.524215,9.940808392726224,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.704595,-119,5.522805,9.937972308129794,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.754526,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.804541,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.854543,-119,5.52327,9.938907612624362,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.904524,-119,5.52327,9.938907612624362,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:15.954533,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.004539,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.054539,-119,5.52327,9.938907612624362,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.104563,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.154570,-119,5.52327,9.938907612624362,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.204534,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.254539,-119,5.52375,9.939873088231657,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.304535,-119,5.52327,9.938907612624362,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.354547,-119,5.52093,9.934200919038798,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.404527,-119,5.51952,9.931364834442368,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.454528,-119,5.5200000000000005,9.932330310049664,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.504615,-119,5.51952,9.931364834442368,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.554552,-119,5.51952,9.931364834442368,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.604542,-119,5.519055,9.9304295299478,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.654544,-119,5.5200000000000005,9.932330310049664,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.704548,-119,5.51952,9.931364834442368,idle,,0,Cycle 2/3: moving to bottom
2025-10-23T15:45:16.754546,-119,5.52093,9.934200919038798,queued,91,0,Cycle 3/3: moving to top
2025-10-23T15:45:16.804553,-119,5.52093,9.934200919038798,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:16.854540,-108,5.52234,9.937037003635227,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:16.904516,-84,6.110145,11.119352398106418,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:16.954529,-50,8.393894999999999,15.712904310940743,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.004522,-6,10.686089999999998,20.32344256024092,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.054522,43,11.510625000000001,21.981918455785035,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.104523,56,11.338125,21.63495065941331,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.154540,56,11.00484,20.964578705710412,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.204620,56,10.368749999999999,19.685142499367863,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.254541,56,10.04952,19.043040878291084,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.304532,56,10.036394999999999,19.016641154654103,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.354696,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.404552,56,10.039214999999999,19.022313323846962,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.454548,56,10.040624999999999,19.025149408443394,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.504552,56,10.041555,19.02702001743253,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.554547,56,10.041555,19.02702001743253,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.604566,56,10.04484,19.033627491119958,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.654560,56,10.045305,19.034562795614526,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.704564,56,10.04484,19.033627491119958,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.754548,56,10.045305,19.034562795614526,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.804560,56,10.045305,19.034562795614526,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.854549,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.904537,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:17.954561,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.004598,56,10.04484,19.033627491119958,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.054567,56,10.04625,19.036463575716386,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.104553,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.154614,56,10.04625,19.036463575716386,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.204536,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.254554,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.304545,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.354544,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.404539,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.454548,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.504536,56,10.04625,19.036463575716386,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.554544,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.604541,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.654547,56,10.04625,19.036463575716386,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.704539,56,10.045305,19.034562795614526,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.754562,56,10.045305,19.034562795614526,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:18.804541,56,10.04577,19.035498100109088,moving_up,91,-370,Cycle 3/3: moving to top
